total_gold_earned_0, 38081
total_gold_spent_0, 35585
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 33
total_damage_dealt_to_champions_0, 54091
total_damage_dealt_to_objectives_0, 15238
total_damage_taken_0, 98833
average_vision_score_0, 12
total_wards_placed_0, 32
average_creep_score_0, 88
average_champion_experience_0, 8884
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Karma
total_gold_earned_1, 49388
total_gold_spent_1, 41985
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 11
total_damage_dealt_to_champions_1, 84010
total_damage_dealt_to_objectives_1, 42789
total_damage_taken_1, 84899
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 91
average_champion_experience_1, 10633
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
