total_gold_earned_0, 66483
total_gold_spent_0, 64385
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 28
total_damage_dealt_to_champions_0, 116210
total_damage_dealt_to_objectives_0, 105466
total_damage_taken_0, 143938
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 122
average_champion_experience_0, 15797
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 55211
total_gold_spent_1, 52603
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 38
total_damage_dealt_to_champions_1, 103176
total_damage_dealt_to_objectives_1, 16558
total_damage_taken_1, 138725
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 113
average_champion_experience_1, 13754
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
