total_gold_earned_0, 33470
total_gold_spent_0, 30900
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 24
total_damage_dealt_to_champions_0, 51887
total_damage_dealt_to_objectives_0, 9264
total_damage_taken_0, 71074
average_vision_score_0, 13
total_wards_placed_0, 27
average_creep_score_0, 62
average_champion_experience_0, 7627
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Maokai
total_gold_earned_1, 41165
total_gold_spent_1, 39275
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 19
total_damage_dealt_to_champions_1, 54355
total_damage_dealt_to_objectives_1, 56952
total_damage_taken_1, 80504
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 79
average_champion_experience_1, 8419
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
