total_gold_earned_0, 64481
total_gold_spent_0, 56500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 38
total_damage_dealt_to_champions_0, 109507
total_damage_dealt_to_objectives_0, 46737
total_damage_taken_0, 133436
average_vision_score_0, 28
total_wards_placed_0, 54
average_creep_score_0, 119
average_champion_experience_0, 14786
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 63736
total_gold_spent_1, 57775
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 38
total_damage_dealt_to_champions_1, 109991
total_damage_dealt_to_objectives_1, 82139
total_damage_taken_1, 150699
average_vision_score_1, 20
total_wards_placed_1, 39
average_creep_score_1, 126
average_champion_experience_1, 14969
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
