total_gold_earned_0, 31294
total_gold_spent_0, 26360
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 24
total_damage_dealt_to_champions_0, 40172
total_damage_dealt_to_objectives_0, 10162
total_damage_taken_0, 63416
average_vision_score_0, 13
total_wards_placed_0, 28
average_creep_score_0, 66
average_champion_experience_0, 8116
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 43782
total_gold_spent_1, 39935
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 11
total_damage_dealt_to_champions_1, 47777
total_damage_dealt_to_objectives_1, 60105
total_damage_taken_1, 71550
average_vision_score_1, 11
total_wards_placed_1, 32
average_creep_score_1, 92
average_champion_experience_1, 8674
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Alistar
gameLengthMin, 20
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
