total_gold_earned_0, 59980
total_gold_spent_0, 55580
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 38
total_damage_dealt_to_champions_0, 98561
total_damage_dealt_to_objectives_0, 49194
total_damage_taken_0, 104145
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 109
average_champion_experience_0, 13054
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 57062
total_gold_spent_1, 51710
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 41
total_damage_dealt_to_champions_1, 79403
total_damage_dealt_to_objectives_1, 37065
total_damage_taken_1, 119415
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 88
average_champion_experience_1, 13089
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
