total_gold_earned_0, 55954
total_gold_spent_0, 52650
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 14
total_damage_dealt_to_champions_0, 81329
total_damage_dealt_to_objectives_0, 79286
total_damage_taken_0, 98232
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 107
average_champion_experience_0, 13068
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 47352
total_gold_spent_1, 39300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 25
total_damage_dealt_to_champions_1, 65551
total_damage_dealt_to_objectives_1, 38793
total_damage_taken_1, 109477
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 115
average_champion_experience_1, 11227
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
