total_gold_earned_0, 35475
total_gold_spent_0, 33028
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 25
total_damage_dealt_to_champions_0, 48193
total_damage_dealt_to_objectives_0, 12234
total_damage_taken_0, 77507
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 101
average_champion_experience_0, 8910
dmg_carry_0, 57
obj_carry_0, 57
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Maokai
team_comp_0_champ_5, Varus
total_gold_earned_1, 48993
total_gold_spent_1, 46375
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 4
total_damage_dealt_to_champions_1, 57953
total_damage_dealt_to_objectives_1, 79550
total_damage_taken_1, 86869
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 103
average_champion_experience_1, 12454
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Taric
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, DrMundo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
