total_gold_earned_0, 34738
total_gold_spent_0, 31645
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 20
total_damage_dealt_to_champions_0, 52119
total_damage_dealt_to_objectives_0, 19065
total_damage_taken_0, 79579
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 90
average_champion_experience_0, 8643
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Senna
total_gold_earned_1, 41941
total_gold_spent_1, 36085
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 10
total_damage_dealt_to_champions_1, 62829
total_damage_dealt_to_objectives_1, 43097
total_damage_taken_1, 75305
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 97
average_champion_experience_1, 10499
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
