total_gold_earned_0, 85605
total_gold_spent_0, 75325
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 60
total_deaths_0, 43
total_damage_dealt_to_champions_0, 155294
total_damage_dealt_to_objectives_0, 124495
total_damage_taken_0, 171091
average_vision_score_0, 33
total_wards_placed_0, 59
average_creep_score_0, 122
average_champion_experience_0, 21217
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Jax
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 73794
total_gold_spent_1, 71785
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 60
total_damage_dealt_to_champions_1, 127896
total_damage_dealt_to_objectives_1, 29934
total_damage_taken_1, 179896
average_vision_score_1, 25
total_wards_placed_1, 69
average_creep_score_1, 144
average_champion_experience_1, 16999
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
