total_gold_earned_0, 46919
total_gold_spent_0, 43125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 33
total_damage_dealt_to_champions_0, 77827
total_damage_dealt_to_objectives_0, 14884
total_damage_taken_0, 126874
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 104
average_champion_experience_0, 10873
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Shen
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 59941
total_gold_spent_1, 47125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 26
total_damage_dealt_to_champions_1, 112670
total_damage_dealt_to_objectives_1, 87384
total_damage_taken_1, 116438
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 122
average_champion_experience_1, 13597
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
