total_gold_earned_0, 69303
total_gold_spent_0, 62125
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 27
total_damage_dealt_to_champions_0, 129010
total_damage_dealt_to_objectives_0, 83415
total_damage_taken_0, 148228
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 123
average_champion_experience_0, 16937
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Caitlyn
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Rengar
team_comp_0_champ_5, Amumu
total_gold_earned_1, 58340
total_gold_spent_1, 54875
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 46
total_damage_dealt_to_champions_1, 109414
total_damage_dealt_to_objectives_1, 30306
total_damage_taken_1, 151139
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 129
average_champion_experience_1, 13767
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Lux
team_comp_1_champ_3, Nocturne
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
