total_gold_earned_0, 22322
total_gold_spent_0, 18575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 1
total_deaths_0, 20
total_damage_dealt_to_champions_0, 18756
total_damage_dealt_to_objectives_0, 7367
total_damage_taken_0, 39476
average_vision_score_0, 7
total_wards_placed_0, 21
average_creep_score_0, 72
average_champion_experience_0, 5399
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Gragas
total_gold_earned_1, 32174
total_gold_spent_1, 29700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 1
total_damage_dealt_to_champions_1, 28946
total_damage_dealt_to_objectives_1, 30491
total_damage_taken_1, 37895
average_vision_score_1, 8
total_wards_placed_1, 25
average_creep_score_1, 74
average_champion_experience_1, 7026
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
