total_gold_earned_0, 69580
total_gold_spent_0, 64010
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 31
total_damage_dealt_to_champions_0, 146967
total_damage_dealt_to_objectives_0, 73108
total_damage_taken_0, 159937
average_vision_score_0, 28
total_wards_placed_0, 67
average_creep_score_0, 137
average_champion_experience_0, 16621
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Taric
total_gold_earned_1, 62595
total_gold_spent_1, 60840
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 43
total_damage_dealt_to_champions_1, 133248
total_damage_dealt_to_objectives_1, 49845
total_damage_taken_1, 185896
average_vision_score_1, 32
total_wards_placed_1, 65
average_creep_score_1, 135
average_champion_experience_1, 14104
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
