total_gold_earned_0, 72884
total_gold_spent_0, 68262
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 45
total_damage_dealt_to_champions_0, 168980
total_damage_dealt_to_objectives_0, 80015
total_damage_taken_0, 177207
average_vision_score_0, 39
total_wards_placed_0, 65
average_creep_score_0, 132
average_champion_experience_0, 17311
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Amumu
total_gold_earned_1, 75722
total_gold_spent_1, 71340
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 48
total_damage_dealt_to_champions_1, 148350
total_damage_dealt_to_objectives_1, 88075
total_damage_taken_1, 204450
average_vision_score_1, 37
total_wards_placed_1, 72
average_creep_score_1, 118
average_champion_experience_1, 18510
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
