total_gold_earned_0, 47939
total_gold_spent_0, 42450
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 19
total_damage_dealt_to_champions_0, 75248
total_damage_dealt_to_objectives_0, 47081
total_damage_taken_0, 73170
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 83
average_champion_experience_0, 11276
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Jhin
total_gold_earned_1, 43267
total_gold_spent_1, 40625
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 26
total_damage_dealt_to_champions_1, 52891
total_damage_dealt_to_objectives_1, 33622
total_damage_taken_1, 99817
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 90
average_champion_experience_1, 9671
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yuumi
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
