total_gold_earned_0, 83885
total_gold_spent_0, 81870
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 55
total_deaths_0, 36
total_damage_dealt_to_champions_0, 233389
total_damage_dealt_to_objectives_0, 99236
total_damage_taken_0, 253684
average_vision_score_0, 48
total_wards_placed_0, 86
average_creep_score_0, 141
average_champion_experience_0, 20568
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Morgana
total_gold_earned_1, 80065
total_gold_spent_1, 77490
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 55
total_damage_dealt_to_champions_1, 199721
total_damage_dealt_to_objectives_1, 66450
total_damage_taken_1, 265965
average_vision_score_1, 35
total_wards_placed_1, 78
average_creep_score_1, 165
average_champion_experience_1, 18467
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
