total_gold_earned_0, 72855
total_gold_spent_0, 69510
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 4
total_kills_0, 37
total_deaths_0, 41
total_damage_dealt_to_champions_0, 132594
total_damage_dealt_to_objectives_0, 92705
total_damage_taken_0, 184735
average_vision_score_0, 37
total_wards_placed_0, 63
average_creep_score_0, 137
average_champion_experience_0, 17545
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 74826
total_gold_spent_1, 71005
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 37
total_damage_dealt_to_champions_1, 150480
total_damage_dealt_to_objectives_1, 47586
total_damage_taken_1, 155057
average_vision_score_1, 34
total_wards_placed_1, 66
average_creep_score_1, 170
average_champion_experience_1, 19666
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
