total_gold_earned_0, 4696
total_gold_spent_0, 2500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 0
total_deaths_0, 0
total_damage_dealt_to_champions_0, 1356
total_damage_dealt_to_objectives_0, 598
total_damage_taken_0, 3260
average_vision_score_0, 0
total_wards_placed_0, 4
average_creep_score_0, 8
average_champion_experience_0, 751
dmg_carry_0, 59
obj_carry_0, 59
team_comp_0_champ_1, JarvanIV
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 4454
total_gold_spent_1, 2000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 0
total_deaths_1, 0
total_damage_dealt_to_champions_1, 1399
total_damage_dealt_to_objectives_1, 585
total_damage_taken_1, 3181
average_vision_score_1, 0
total_wards_placed_1, 2
average_creep_score_1, 7
average_champion_experience_1, 636
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Teemo
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
