total_gold_earned_0, 66822
total_gold_spent_0, 64365
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 48
total_damage_dealt_to_champions_0, 143097
total_damage_dealt_to_objectives_0, 42420
total_damage_taken_0, 171899
average_vision_score_0, 30
total_wards_placed_0, 71
average_creep_score_0, 154
average_champion_experience_0, 14889
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Taric
total_gold_earned_1, 80665
total_gold_spent_1, 68850
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 27
total_damage_dealt_to_champions_1, 144959
total_damage_dealt_to_objectives_1, 124534
total_damage_taken_1, 178307
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 140
average_champion_experience_1, 18135
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
