total_gold_earned_0, 52222
total_gold_spent_0, 47343
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 20
total_damage_dealt_to_champions_0, 79029
total_damage_dealt_to_objectives_0, 74297
total_damage_taken_0, 96623
average_vision_score_0, 19
total_wards_placed_0, 34
average_creep_score_0, 92
average_champion_experience_0, 11894
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Rengar
team_comp_0_champ_5, Ivern
total_gold_earned_1, 43418
total_gold_spent_1, 41350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 31
total_damage_dealt_to_champions_1, 69610
total_damage_dealt_to_objectives_1, 17327
total_damage_taken_1, 96355
average_vision_score_1, 12
total_wards_placed_1, 38
average_creep_score_1, 96
average_champion_experience_1, 10029
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
