total_gold_earned_0, 52856
total_gold_spent_0, 50535
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 41
total_damage_dealt_to_champions_0, 93371
total_damage_dealt_to_objectives_0, 42228
total_damage_taken_0, 129064
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 108
average_champion_experience_0, 11693
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 62358
total_gold_spent_1, 52960
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 31
total_damage_dealt_to_champions_1, 106705
total_damage_dealt_to_objectives_1, 51734
total_damage_taken_1, 120083
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 123
average_champion_experience_1, 13650
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
