total_gold_earned_0, 56350
total_gold_spent_0, 50010
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 32
total_damage_dealt_to_champions_0, 106513
total_damage_dealt_to_objectives_0, 37942
total_damage_taken_0, 124313
average_vision_score_0, 27
total_wards_placed_0, 69
average_creep_score_0, 141
average_champion_experience_0, 13963
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 66103
total_gold_spent_1, 55670
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 17
total_damage_dealt_to_champions_1, 97690
total_damage_dealt_to_objectives_1, 73921
total_damage_taken_1, 137017
average_vision_score_1, 34
total_wards_placed_1, 71
average_creep_score_1, 138
average_champion_experience_1, 16003
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
