total_gold_earned_0, 44219
total_gold_spent_0, 42345
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 33
total_damage_dealt_to_champions_0, 66627
total_damage_dealt_to_objectives_0, 15347
total_damage_taken_0, 96361
average_vision_score_0, 18
total_wards_placed_0, 34
average_creep_score_0, 95
average_champion_experience_0, 10334
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 54946
total_gold_spent_1, 47250
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 20
total_damage_dealt_to_champions_1, 78524
total_damage_dealt_to_objectives_1, 67092
total_damage_taken_1, 99513
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 101
average_champion_experience_1, 12242
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
