total_gold_earned_0, 41581
total_gold_spent_0, 38195
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 28
total_damage_dealt_to_champions_0, 54215
total_damage_dealt_to_objectives_0, 23541
total_damage_taken_0, 87148
average_vision_score_0, 16
total_wards_placed_0, 42
average_creep_score_0, 94
average_champion_experience_0, 10476
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jayce
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 53510
total_gold_spent_1, 43000
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 16
total_damage_dealt_to_champions_1, 69616
total_damage_dealt_to_objectives_1, 79032
total_damage_taken_1, 88535
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 93
average_champion_experience_1, 12416
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
