total_gold_earned_0, 59532
total_gold_spent_0, 51975
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 25
total_damage_dealt_to_champions_0, 94949
total_damage_dealt_to_objectives_0, 70539
total_damage_taken_0, 106485
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 110
average_champion_experience_0, 14216
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 53107
total_gold_spent_1, 49950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 37
total_damage_dealt_to_champions_1, 79598
total_damage_dealt_to_objectives_1, 36372
total_damage_taken_1, 119791
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 119
average_champion_experience_1, 12327
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
