total_gold_earned_0, 44655
total_gold_spent_0, 37525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 16
total_damage_dealt_to_champions_0, 60251
total_damage_dealt_to_objectives_0, 64970
total_damage_taken_0, 68230
average_vision_score_0, 13
total_wards_placed_0, 28
average_creep_score_0, 84
average_champion_experience_0, 9652
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Belveth
team_comp_0_champ_5, Rell
total_gold_earned_1, 33754
total_gold_spent_1, 31385
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 33
total_damage_dealt_to_champions_1, 40941
total_damage_dealt_to_objectives_1, 21658
total_damage_taken_1, 76390
average_vision_score_1, 14
total_wards_placed_1, 27
average_creep_score_1, 76
average_champion_experience_1, 7672
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
