total_gold_earned_0, 64722
total_gold_spent_0, 54050
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 40
total_damage_dealt_to_champions_0, 107831
total_damage_dealt_to_objectives_0, 38698
total_damage_taken_0, 146135
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 124
average_champion_experience_0, 14975
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Soraka
total_gold_earned_1, 62526
total_gold_spent_1, 58925
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 35
total_damage_dealt_to_champions_1, 112241
total_damage_dealt_to_objectives_1, 63984
total_damage_taken_1, 145262
average_vision_score_1, 34
total_wards_placed_1, 47
average_creep_score_1, 110
average_champion_experience_1, 14880
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
