total_gold_earned_0, 69209
total_gold_spent_0, 62625
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 26
total_damage_dealt_to_champions_0, 154815
total_damage_dealt_to_objectives_0, 87633
total_damage_taken_0, 158295
average_vision_score_0, 48
total_wards_placed_0, 100
average_creep_score_0, 126
average_champion_experience_0, 17389
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 61072
total_gold_spent_1, 65535
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 37
total_damage_dealt_to_champions_1, 131331
total_damage_dealt_to_objectives_1, 59468
total_damage_taken_1, 194711
average_vision_score_1, 35
total_wards_placed_1, 82
average_creep_score_1, 134
average_champion_experience_1, 14894
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
