total_gold_earned_0, 75952
total_gold_spent_0, 68750
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 32
total_damage_dealt_to_champions_0, 159633
total_damage_dealt_to_objectives_0, 87789
total_damage_taken_0, 173821
average_vision_score_0, 32
total_wards_placed_0, 55
average_creep_score_0, 108
average_champion_experience_0, 18590
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Bard
total_gold_earned_1, 63606
total_gold_spent_1, 60663
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 51
total_damage_dealt_to_champions_1, 139337
total_damage_dealt_to_objectives_1, 52597
total_damage_taken_1, 199312
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 132
average_champion_experience_1, 15529
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Senna
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
