total_gold_earned_0, 24091
total_gold_spent_0, 21735
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 22
total_damage_dealt_to_champions_0, 30059
total_damage_dealt_to_objectives_0, 9153
total_damage_taken_0, 50874
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 64
average_champion_experience_0, 5809
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Malphite
total_gold_earned_1, 34420
total_gold_spent_1, 28810
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 5
total_damage_dealt_to_champions_1, 40500
total_damage_dealt_to_objectives_1, 33676
total_damage_taken_1, 44316
average_vision_score_1, 13
total_wards_placed_1, 27
average_creep_score_1, 70
average_champion_experience_1, 7252
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
