total_gold_earned_0, 55964
total_gold_spent_0, 52935
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 32
total_damage_dealt_to_champions_0, 93462
total_damage_dealt_to_objectives_0, 46788
total_damage_taken_0, 133330
average_vision_score_0, 34
total_wards_placed_0, 73
average_creep_score_0, 138
average_champion_experience_0, 14008
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Zyra
total_gold_earned_1, 68867
total_gold_spent_1, 62105
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 19
total_damage_dealt_to_champions_1, 103475
total_damage_dealt_to_objectives_1, 73670
total_damage_taken_1, 133000
average_vision_score_1, 37
total_wards_placed_1, 61
average_creep_score_1, 151
average_champion_experience_1, 17340
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
