total_gold_earned_0, 80062
total_gold_spent_0, 72450
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 39
total_damage_dealt_to_champions_0, 142715
total_damage_dealt_to_objectives_0, 77493
total_damage_taken_0, 123261
average_vision_score_0, 48
total_wards_placed_0, 102
average_creep_score_0, 152
average_champion_experience_0, 18975
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 77009
total_gold_spent_1, 74825
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 45
total_damage_dealt_to_champions_1, 96960
total_damage_dealt_to_objectives_1, 72098
total_damage_taken_1, 181125
average_vision_score_1, 44
total_wards_placed_1, 91
average_creep_score_1, 157
average_champion_experience_1, 17677
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
