total_gold_earned_0, 49759
total_gold_spent_0, 47925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 24
total_damage_dealt_to_champions_0, 62284
total_damage_dealt_to_objectives_0, 35996
total_damage_taken_0, 90973
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 118
average_champion_experience_0, 11511
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56084
total_gold_spent_1, 49143
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 18
total_damage_dealt_to_champions_1, 73484
total_damage_dealt_to_objectives_1, 68787
total_damage_taken_1, 87581
average_vision_score_1, 21
total_wards_placed_1, 59
average_creep_score_1, 124
average_champion_experience_1, 13158
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
