total_gold_earned_0, 84592
total_gold_spent_0, 76845
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 38
total_damage_dealt_to_champions_0, 169469
total_damage_dealt_to_objectives_0, 80418
total_damage_taken_0, 229930
average_vision_score_0, 36
total_wards_placed_0, 72
average_creep_score_0, 168
average_champion_experience_0, 21246
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Quinn
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Zac
total_gold_earned_1, 78214
total_gold_spent_1, 70475
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 43
total_damage_dealt_to_champions_1, 191176
total_damage_dealt_to_objectives_1, 86045
total_damage_taken_1, 205528
average_vision_score_1, 37
total_wards_placed_1, 73
average_creep_score_1, 153
average_champion_experience_1, 18771
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
