total_gold_earned_0, 50126
total_gold_spent_0, 42125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 70486
total_damage_dealt_to_objectives_0, 40077
total_damage_taken_0, 62197
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 99
average_champion_experience_0, 10743
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 38816
total_gold_spent_1, 37358
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 31
total_damage_dealt_to_champions_1, 38655
total_damage_dealt_to_objectives_1, 34718
total_damage_taken_1, 87330
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 90
average_champion_experience_1, 9113
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Fiora
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
