total_gold_earned_0, 75056
total_gold_spent_0, 63875
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 5
total_kills_0, 46
total_deaths_0, 33
total_damage_dealt_to_champions_0, 121224
total_damage_dealt_to_objectives_0, 132578
total_damage_taken_0, 182002
average_vision_score_0, 35
total_wards_placed_0, 58
average_creep_score_0, 135
average_champion_experience_0, 18115
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 64779
total_gold_spent_1, 58368
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 46
total_damage_dealt_to_champions_1, 139768
total_damage_dealt_to_objectives_1, 43156
total_damage_taken_1, 144635
average_vision_score_1, 31
total_wards_placed_1, 70
average_creep_score_1, 123
average_champion_experience_1, 16210
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
