total_gold_earned_0, 51346
total_gold_spent_0, 48035
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 29
total_damage_dealt_to_champions_0, 84990
total_damage_dealt_to_objectives_0, 53625
total_damage_taken_0, 130690
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 101
average_champion_experience_0, 11354
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Shen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Swain
total_gold_earned_1, 59475
total_gold_spent_1, 51650
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 28
total_damage_dealt_to_champions_1, 100483
total_damage_dealt_to_objectives_1, 66466
total_damage_taken_1, 111961
average_vision_score_1, 19
total_wards_placed_1, 30
average_creep_score_1, 111
average_champion_experience_1, 13525
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
