total_gold_earned_0, 45170
total_gold_spent_0, 42603
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 22
total_damage_dealt_to_champions_0, 54429
total_damage_dealt_to_objectives_0, 58187
total_damage_taken_0, 76531
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 88
average_champion_experience_0, 10103
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 39479
total_gold_spent_1, 35250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 24
total_damage_dealt_to_champions_1, 51667
total_damage_dealt_to_objectives_1, 8879
total_damage_taken_1, 66302
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 88
average_champion_experience_1, 8576
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
