total_gold_earned_0, 61803
total_gold_spent_0, 57950
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 15
total_damage_dealt_to_champions_0, 84320
total_damage_dealt_to_objectives_0, 73812
total_damage_taken_0, 98720
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 138
average_champion_experience_0, 14529
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 50835
total_gold_spent_1, 48215
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 29
total_damage_dealt_to_champions_1, 72476
total_damage_dealt_to_objectives_1, 31508
total_damage_taken_1, 108144
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 134
average_champion_experience_1, 12333
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
