total_gold_earned_0, 53780
total_gold_spent_0, 47455
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 19
total_damage_dealt_to_champions_0, 67913
total_damage_dealt_to_objectives_0, 63635
total_damage_taken_0, 81457
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 107
average_champion_experience_0, 11888
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 49741
total_gold_spent_1, 44950
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 30
total_damage_dealt_to_champions_1, 59819
total_damage_dealt_to_objectives_1, 49883
total_damage_taken_1, 90121
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 109
average_champion_experience_1, 11244
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
