total_gold_earned_0, 53787
total_gold_spent_0, 50900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 26
total_damage_dealt_to_champions_0, 82085
total_damage_dealt_to_objectives_0, 41096
total_damage_taken_0, 97581
average_vision_score_0, 21
total_wards_placed_0, 56
average_creep_score_0, 118
average_champion_experience_0, 12765
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 58817
total_gold_spent_1, 56990
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 22
total_damage_dealt_to_champions_1, 79685
total_damage_dealt_to_objectives_1, 83233
total_damage_taken_1, 113734
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 124
average_champion_experience_1, 14020
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Kaisa
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
