total_gold_earned_0, 86462
total_gold_spent_0, 82250
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 57
total_deaths_0, 46
total_damage_dealt_to_champions_0, 180233
total_damage_dealt_to_objectives_0, 63818
total_damage_taken_0, 178638
average_vision_score_0, 38
total_wards_placed_0, 69
average_creep_score_0, 162
average_champion_experience_0, 21752
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 88025
total_gold_spent_1, 83855
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 57
total_damage_dealt_to_champions_1, 143915
total_damage_dealt_to_objectives_1, 91649
total_damage_taken_1, 219983
average_vision_score_1, 38
total_wards_placed_1, 68
average_creep_score_1, 152
average_champion_experience_1, 20071
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
