total_gold_earned_0, 55342
total_gold_spent_0, 48575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 20
total_damage_dealt_to_champions_0, 74200
total_damage_dealt_to_objectives_0, 44882
total_damage_taken_0, 87794
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 102
average_champion_experience_0, 12522
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ashe
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Elise
team_comp_0_champ_5, Lulu
total_gold_earned_1, 42627
total_gold_spent_1, 39775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 40
total_damage_dealt_to_champions_1, 63039
total_damage_dealt_to_objectives_1, 27628
total_damage_taken_1, 99637
average_vision_score_1, 20
total_wards_placed_1, 51
average_creep_score_1, 92
average_champion_experience_1, 9598
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
