total_gold_earned_0, 60447
total_gold_spent_0, 56000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 38
total_damage_dealt_to_champions_0, 93834
total_damage_dealt_to_objectives_0, 30177
total_damage_taken_0, 131055
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 135
average_champion_experience_0, 14238
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, KogMaw
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Mordekaiser
team_comp_0_champ_5, Lux
total_gold_earned_1, 67017
total_gold_spent_1, 64165
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 38
total_deaths_1, 32
total_damage_dealt_to_champions_1, 102587
total_damage_dealt_to_objectives_1, 74206
total_damage_taken_1, 123654
average_vision_score_1, 31
total_wards_placed_1, 59
average_creep_score_1, 126
average_champion_experience_1, 16555
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
