total_gold_earned_0, 64568
total_gold_spent_0, 58875
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 32
total_damage_dealt_to_champions_0, 101986
total_damage_dealt_to_objectives_0, 75942
total_damage_taken_0, 124213
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 107
average_champion_experience_0, 14090
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, AurelionSol
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Alistar
total_gold_earned_1, 55983
total_gold_spent_1, 56620
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 50
total_damage_dealt_to_champions_1, 96627
total_damage_dealt_to_objectives_1, 17058
total_damage_taken_1, 124237
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 96
average_champion_experience_1, 11459
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
