total_gold_earned_0, 50027
total_gold_spent_0, 44116
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 17
total_damage_dealt_to_champions_0, 70571
total_damage_dealt_to_objectives_0, 65662
total_damage_taken_0, 81879
average_vision_score_0, 19
total_wards_placed_0, 31
average_creep_score_0, 86
average_champion_experience_0, 10510
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Renata
total_gold_earned_1, 38570
total_gold_spent_1, 35625
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 26
total_damage_dealt_to_champions_1, 49532
total_damage_dealt_to_objectives_1, 15801
total_damage_taken_1, 85341
average_vision_score_1, 13
total_wards_placed_1, 39
average_creep_score_1, 91
average_champion_experience_1, 8951
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Yone
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Belveth
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
