total_gold_earned_0, 92877
total_gold_spent_0, 89625
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 55
total_damage_dealt_to_champions_0, 209625
total_damage_dealt_to_objectives_0, 67039
total_damage_taken_0, 209745
average_vision_score_0, 50
total_wards_placed_0, 96
average_creep_score_0, 218
average_champion_experience_0, 24917
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Viktor
team_comp_0_champ_5, Leona
total_gold_earned_1, 100621
total_gold_spent_1, 94125
total_baron_kills_1, 4
total_dragon_kills_1, 3
total_inhibitor_kils_1, 6
total_kills_1, 55
total_deaths_1, 49
total_damage_dealt_to_champions_1, 161386
total_damage_dealt_to_objectives_1, 141252
total_damage_taken_1, 247557
average_vision_score_1, 60
total_wards_placed_1, 119
average_creep_score_1, 165
average_champion_experience_1, 25199
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Shaco
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
