total_gold_earned_0, 57894
total_gold_spent_0, 55235
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 43
total_damage_dealt_to_champions_0, 94824
total_damage_dealt_to_objectives_0, 4523
total_damage_taken_0, 147512
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 149
average_champion_experience_0, 14916
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pyke
total_gold_earned_1, 65688
total_gold_spent_1, 62450
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 42
total_deaths_1, 26
total_damage_dealt_to_champions_1, 126641
total_damage_dealt_to_objectives_1, 97475
total_damage_taken_1, 133708
average_vision_score_1, 27
total_wards_placed_1, 49
average_creep_score_1, 120
average_champion_experience_1, 15124
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Samira
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
