total_gold_earned_0, 38087
total_gold_spent_0, 33100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 26
total_damage_dealt_to_champions_0, 42160
total_damage_dealt_to_objectives_0, 12382
total_damage_taken_0, 73048
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 75
average_champion_experience_0, 8099
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Karma
total_gold_earned_1, 48003
total_gold_spent_1, 37760
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 18
total_damage_dealt_to_champions_1, 56938
total_damage_dealt_to_objectives_1, 68198
total_damage_taken_1, 68132
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 91
average_champion_experience_1, 10110
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
