total_gold_earned_0, 48268
total_gold_spent_0, 46880
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 31
total_damage_dealt_to_champions_0, 74702
total_damage_dealt_to_objectives_0, 38480
total_damage_taken_0, 106454
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 111
average_champion_experience_0, 10776
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 55859
total_gold_spent_1, 49695
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 19
total_damage_dealt_to_champions_1, 82801
total_damage_dealt_to_objectives_1, 82031
total_damage_taken_1, 107467
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 102
average_champion_experience_1, 12979
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
