total_gold_earned_0, 59845
total_gold_spent_0, 51050
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 30
total_damage_dealt_to_champions_0, 75725
total_damage_dealt_to_objectives_0, 53235
total_damage_taken_0, 92441
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 131
average_champion_experience_0, 14258
dmg_carry_0, 57
obj_carry_0, 57
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Maokai
total_gold_earned_1, 53771
total_gold_spent_1, 52000
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 30
total_damage_dealt_to_champions_1, 71708
total_damage_dealt_to_objectives_1, 49369
total_damage_taken_1, 102192
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 113
average_champion_experience_1, 13071
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
