total_gold_earned_0, 53379
total_gold_spent_0, 51755
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 32
total_damage_dealt_to_champions_0, 67443
total_damage_dealt_to_objectives_0, 27109
total_damage_taken_0, 106779
average_vision_score_0, 23
total_wards_placed_0, 60
average_creep_score_0, 114
average_champion_experience_0, 12645
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 62463
total_gold_spent_1, 54275
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 22
total_damage_dealt_to_champions_1, 89630
total_damage_dealt_to_objectives_1, 87318
total_damage_taken_1, 92627
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 123
average_champion_experience_1, 14468
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
