total_gold_earned_0, 42926
total_gold_spent_0, 39160
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 37
total_damage_dealt_to_champions_0, 59944
total_damage_dealt_to_objectives_0, 12271
total_damage_taken_0, 103810
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 104
average_champion_experience_0, 10742
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Maokai
total_gold_earned_1, 60846
total_gold_spent_1, 52625
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 10
total_damage_dealt_to_champions_1, 86914
total_damage_dealt_to_objectives_1, 66530
total_damage_taken_1, 94608
average_vision_score_1, 30
total_wards_placed_1, 52
average_creep_score_1, 119
average_champion_experience_1, 14419
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
