total_gold_earned_0, 63672
total_gold_spent_0, 57610
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 33
total_damage_dealt_to_champions_0, 102094
total_damage_dealt_to_objectives_0, 77495
total_damage_taken_0, 125547
average_vision_score_0, 33
total_wards_placed_0, 68
average_creep_score_0, 135
average_champion_experience_0, 15811
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Bard
total_gold_earned_1, 60540
total_gold_spent_1, 58510
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 29
total_damage_dealt_to_champions_1, 95366
total_damage_dealt_to_objectives_1, 39802
total_damage_taken_1, 122792
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 137
average_champion_experience_1, 14347
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
