total_gold_earned_0, 57715
total_gold_spent_0, 52460
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 18
total_damage_dealt_to_champions_0, 90277
total_damage_dealt_to_objectives_0, 87639
total_damage_taken_0, 89323
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 110
average_champion_experience_0, 13102
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 46192
total_gold_spent_1, 42475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 36
total_damage_dealt_to_champions_1, 54028
total_damage_dealt_to_objectives_1, 11890
total_damage_taken_1, 113301
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 115
average_champion_experience_1, 11829
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
