total_gold_earned_0, 72991
total_gold_spent_0, 67785
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 29
total_damage_dealt_to_champions_0, 120838
total_damage_dealt_to_objectives_0, 54759
total_damage_taken_0, 145266
average_vision_score_0, 34
total_wards_placed_0, 60
average_creep_score_0, 155
average_champion_experience_0, 17525
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Janna
total_gold_earned_1, 73014
total_gold_spent_1, 71465
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 29
total_deaths_1, 35
total_damage_dealt_to_champions_1, 109804
total_damage_dealt_to_objectives_1, 117849
total_damage_taken_1, 162294
average_vision_score_1, 44
total_wards_placed_1, 78
average_creep_score_1, 136
average_champion_experience_1, 17463
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
