total_gold_earned_0, 61990
total_gold_spent_0, 58860
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 47
total_damage_dealt_to_champions_0, 162910
total_damage_dealt_to_objectives_0, 41461
total_damage_taken_0, 134317
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 96
average_champion_experience_0, 13269
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Brand
total_gold_earned_1, 72718
total_gold_spent_1, 65855
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 44
total_damage_dealt_to_champions_1, 109146
total_damage_dealt_to_objectives_1, 101942
total_damage_taken_1, 199061
average_vision_score_1, 26
total_wards_placed_1, 66
average_creep_score_1, 107
average_champion_experience_1, 16893
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
