total_gold_earned_0, 64957
total_gold_spent_0, 60710
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 34
total_damage_dealt_to_champions_0, 105086
total_damage_dealt_to_objectives_0, 50543
total_damage_taken_0, 144420
average_vision_score_0, 31
total_wards_placed_0, 57
average_creep_score_0, 159
average_champion_experience_0, 15844
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sivir
total_gold_earned_1, 70423
total_gold_spent_1, 62700
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 25
total_damage_dealt_to_champions_1, 113040
total_damage_dealt_to_objectives_1, 52379
total_damage_taken_1, 139426
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 148
average_champion_experience_1, 18179
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
