total_gold_earned_0, 44262
total_gold_spent_0, 37935
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 10
total_damage_dealt_to_champions_0, 56652
total_damage_dealt_to_objectives_0, 82437
total_damage_taken_0, 44992
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 89
average_champion_experience_0, 9788
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Zyra
total_gold_earned_1, 32020
total_gold_spent_1, 28975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 26
total_damage_dealt_to_champions_1, 29679
total_damage_dealt_to_objectives_1, 6412
total_damage_taken_1, 73513
average_vision_score_1, 13
total_wards_placed_1, 31
average_creep_score_1, 90
average_champion_experience_1, 8001
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Singed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
