total_gold_earned_0, 51883
total_gold_spent_0, 48735
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 41
total_damage_dealt_to_champions_0, 68422
total_damage_dealt_to_objectives_0, 29069
total_damage_taken_0, 113338
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 119
average_champion_experience_0, 13534
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Bard
total_gold_earned_1, 68802
total_gold_spent_1, 61183
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 24
total_damage_dealt_to_champions_1, 90933
total_damage_dealt_to_objectives_1, 73713
total_damage_taken_1, 102928
average_vision_score_1, 22
total_wards_placed_1, 38
average_creep_score_1, 150
average_champion_experience_1, 16474
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
