total_gold_earned_0, 53516
total_gold_spent_0, 48310
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 21
total_damage_dealt_to_champions_0, 91592
total_damage_dealt_to_objectives_0, 59203
total_damage_taken_0, 107249
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 94
average_champion_experience_0, 12193
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 39190
total_gold_spent_1, 36925
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 41
total_damage_dealt_to_champions_1, 75195
total_damage_dealt_to_objectives_1, 9694
total_damage_taken_1, 106639
average_vision_score_1, 15
total_wards_placed_1, 29
average_creep_score_1, 88
average_champion_experience_1, 9693
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
