total_gold_earned_0, 57639
total_gold_spent_0, 52760
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 23
total_damage_dealt_to_champions_0, 105819
total_damage_dealt_to_objectives_0, 78612
total_damage_taken_0, 96046
average_vision_score_0, 26
total_wards_placed_0, 47
average_creep_score_0, 112
average_champion_experience_0, 12411
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lillia
total_gold_earned_1, 43208
total_gold_spent_1, 40250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 33
total_damage_dealt_to_champions_1, 65412
total_damage_dealt_to_objectives_1, 11832
total_damage_taken_1, 126930
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 101
average_champion_experience_1, 10207
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
