total_gold_earned_0, 47361
total_gold_spent_0, 46685
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 37
total_damage_dealt_to_champions_0, 73400
total_damage_dealt_to_objectives_0, 32579
total_damage_taken_0, 106666
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 101
average_champion_experience_0, 11074
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Thresh
total_gold_earned_1, 55276
total_gold_spent_1, 51685
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 27
total_damage_dealt_to_champions_1, 85578
total_damage_dealt_to_objectives_1, 42057
total_damage_taken_1, 96717
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 105
average_champion_experience_1, 12615
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
